Id,ArrM1,ArrAvg,SrvM1,SrvM2,SrvM3,SrvAvg,SrvStd,SrvCv,SrvSkewness,Rho,NetSize,Capacity,NumPackets,DelayAvg,DelayStd,DeliveryProb
9831,0.014165348861922913,0.014165348861922913,0.0002874812101736622,4.08125396677492e-06,1.15337246909384e-06,0.0002874812101736622,0.001999652099884379,6.955766252258454,143.81255250544373,0.020294679148102342,8.0,500.0,100000.0,0.019906691938764657,0.10870011622267281,0.9999197882409562
9832,0.018537880042799215,0.018537880042799215,0.0003290901411887747,6.853238521648504e-06,4.2269531528243434e-07,0.0003290901411887747,0.0025971018849134235,7.8917644738061545,23.747997321807258,0.01775230719095117,7.0,500.0,100000.0,0.02587887053132674,0.07301344933669472,1.0
9833,0.010173399354279746,0.010173399354279746,0.00013656688194990926,6.83629537022426e-07,7.608651174503239e-08,0.00013656688194990926,0.000815462460066008,5.9711582224239965,139.8051914911812,0.013423918318163565,5.0,500.0,100000.0,0.004742012038304185,0.04496654556625081,1.0
9834,0.011371780220092142,0.011371780220092142,0.00012498448153216732,5.155740152626079e-07,2.8092494348185274e-08,0.00012498448153216732,0.0007070734718816307,5.657290114850385,78.93299075006189,0.010990757745329923,18.0,500.0,100000.0,0.07161799608747214,0.21276687803439032,0.9849583182312432
9835,0.019802031790401485,0.019802031790401485,0.00018361459763920426,7.774199602834015e-07,3.9164697781867135e-08,0.00018361459763920426,0.0008623836964003869,4.696705531522817,60.41671563858183,0.00927251302203275,3.0,500.0,100000.0,0.000909232148455895,0.006475959026506161,1.0
9836,0.0164375026610737,0.0164375026610737,0.0001253840663996749,4.616551754124447e-07,2.6063512023285363e-08,0.0001253840663996749,0.0006677829073175852,5.3258992668889595,86.95407176514178,0.0076279267590083424,9.0,500.0,100000.0,0.006038219816090085,0.037374869231301504,1.0
9837,0.01411825490980121,0.01411825490980121,0.00046667961474591905,7.606801939973922e-06,1.8974484444052782e-06,0.00046667961474591905,0.0027182737310937843,5.824710669168038,93.94913230425607,0.03305504948929202,1.0,500.0,100000.0,0.0007762157826865159,0.007452583459338796,1.0
9838,0.010958061973520708,0.010958061973520708,0.00014934730330009156,8.41256750334048e-07,2.862383100635304e-08,0.00014934730330009156,0.0009049597412763943,6.059431414426078,38.122873685709564,0.01362898874463181,2.0,500.0,100000.0,0.000503602427756483,0.003592765340365101,1.0
9839,0.011627033653693922,0.011627033653693922,0.00021042535987528393,1.6645641711736043e-06,1.604375824144187e-07,0.00021042535987528393,0.0012729042929831612,6.049196226812173,77.28866822360787,0.018097940209232263,7.0,500.0,100000.0,0.007803664597778757,0.03888917985702589,1.0
9840,0.010869682425658899,0.010869682425658899,0.00035681274860058763,4.541594033621424e-06,2.5708808201468047e-07,0.00035681274860058763,0.002101018490175067,5.888294346026645,27.20555868836726,0.03282641889870654,9.0,500.0,100000.0,0.07162296827915024,0.12675767503339272,1.0
9841,0.011968927705550088,0.011968927705550088,0.0004734360863141452,1.3686666501380746e-05,6.1864712684274056e-06,0.0004734360863141452,0.0036691313377359893,7.750003524871492,124.85368737614985,0.039555430357776256,14.0,500.0,100000.0,0.3738929244196043,0.7032194421275507,0.9
9842,0.018241385801488298,0.018241385801488298,0.0004178681075839996,9.003167515643834e-06,3.4377973351705767e-07,0.0004178681075839996,0.0029712882324520458,7.110588672658535,12.680580931511495,0.022907695288693807,11.0,500.0,100000.0,0.10836924030140759,0.132235384402607,1.0
9843,0.014103666730110476,0.014103666730110476,0.0003263710339636841,3.5946519758602556e-06,9.27173541348119e-07,0.0003263710339636841,0.0018676546586694584,5.722489021122126,141.79217542913366,0.02314086401849681,13.0,500.0,100000.0,0.07686758673052904,0.3547443651078634,0.9779556488649783
9844,0.016022761224603492,0.016022761224603492,0.0002701498047625859,2.9715251023316215e-06,6.436895402634648e-07,0.0002701498047625859,0.0017025111410262073,6.302100208891192,129.95870376253504,0.016860377620042277,1.0,500.0,100000.0,0.00033065854901821403,0.002679438696226746,1.0
9845,0.013709299350795462,0.013709299350795462,0.00032784123348196444,6.9489601643895e-06,8.815454021935326e-07,0.00032784123348196444,0.0026156223523319502,7.978320251396454,48.884865432168134,0.0239137847305772,8.0,500.0,100000.0,0.05096922404171267,0.15374285256518846,0.998904366880576
9846,0.018678953939386463,0.018678953939386463,0.00041247883280575744,6.911348956508768e-06,2.536262627707843e-07,0.00041247883280575744,0.0025963840565286114,6.294587382502821,14.010025621473794,0.02208254456562496,18.0,500.0,100000.0,0.29406007592867617,0.2270339350599224,1.0
9847,0.01195994573712612,0.01195994573712612,0.000435206452024908,6.7608148115507546e-06,2.1294991473607734e-06,0.000435206452024908,0.0025634761858980954,5.890253175178986,125.89817095912944,0.0363886644296335,1.0,500.0,100000.0,0.0006671736661977587,0.006192333361378968,1.0
9848,0.015658177232098506,0.015658177232098506,0.00036954633317085446,4.435170570802613e-06,8.032325129815963e-07,0.00036954633317085446,0.0020733080037569403,5.610414223210208,89.58555738863424,0.02360085262116604,1.0,500.0,100000.0,0.0006077446882407665,0.00688285503188199,1.0
9849,0.014791938901284506,0.014791938901284506,0.0001965324491476463,1.610831218526274e-06,2.1684800597818925e-07,0.0001965324491476463,0.001253876475159456,6.3799971994318,109.52554587276653,0.013286456255614993,2.0,500.0,100000.0,0.0007146623700066892,0.008651549357795517,1.0
9850,0.012884438996009797,0.012884438996009797,0.00026155543975885516,3.88317196547339e-06,6.575478585649227e-07,0.00026155543975885516,0.0019531412435883745,7.467408230504025,87.84823034233175,0.020300103080922397,9.0,500.0,100000.0,0.04109750388777851,0.17071425836784154,0.9975567821916569
9851,0.012183910297191118,0.012183910297191118,0.0004648537291717504,4.763536658458033e-06,7.541772872286293e-07,0.0004648537291717504,0.0021324745412157095,4.587409775146323,77.10742993394851,0.03815308204287403,8.0,500.0,100000.0,0.055320617278528175,0.17532418013763595,0.9998429648241206
9852,0.017770878823173998,0.017770878823173998,0.0001622134894073447,8.480329356380936e-07,4.6655263522316684e-08,0.0001622134894073447,0.0009064875727181189,5.5882379204714585,62.092139601774996,0.009128051067221912,12.0,500.0,100000.0,0.011875965190668105,0.04673931249415018,1.0
9853,0.01025823870247693,0.01025823870247693,0.00025279694714721733,2.4570580313036144e-06,3.4141164949402226e-07,0.00025279694714721733,0.0015469814914266626,6.119462710622734,91.7249437467216,0.024643309098098642,5.0,500.0,100000.0,0.006010104457720935,0.03423459688548243,1.0
9854,0.01810480997405075,0.01810480997405075,0.0004961099631069342,1.4605360430787103e-05,6.682299012930565e-06,0.0004961099631069342,0.003789358169306926,7.6381416441946115,122.4136339836014,0.027402108269459793,3.0,500.0,100000.0,0.006611447454101576,0.06666695003853797,1.0
9855,0.016899896360409488,0.016899896360409488,0.0003391352936760866,3.691223638769962e-06,7.702926062864688e-07,0.0003391352936760866,0.0018910872246813992,5.576202948925764,113.35552994811748,0.02006730020371967,16.0,500.0,100000.0,0.07122316372630522,0.20626215340698495,0.999680969851651
9856,0.019423357463831274,0.019423357463831274,0.00039119940991541726,5.000929291218863e-06,7.639094552578891e-08,0.00039119940991541726,0.002201792976848798,5.628313645270723,6.618065775253074,0.02014066881299382,6.0,500.0,100000.0,0.013163351328680612,0.024053692677338746,1.0
9857,0.01592592754420117,0.01592592754420117,0.00010315621483867816,2.7361521808233536e-07,2.880754617779577e-09,0.00010315621483867816,0.0005128099193877707,4.971197520088667,20.750143008101972,0.006477250041002393,5.0,500.0,100000.0,0.0011081282650642916,0.0052900420132397305,1.0
9858,0.01767360982445107,0.01767360982445107,0.0001863350219433532,1.1954779543224643e-06,5.998196607075676e-08,0.0001863350219433532,0.001077384431816162,5.781974964125061,47.43922350685912,0.010543121851969517,18.0,500.0,100000.0,0.09272699799022545,0.23356338134380303,0.985455198419824
9859,0.014109396410014763,0.014109396410014763,0.00029401920857197953,5.497937615961425e-06,1.659095584042654e-06,0.00029401920857197953,0.002326261017373616,7.911935511533487,131.41294023586946,0.020838539086143082,16.0,500.0,100000.0,0.14820606968396952,0.4123012340494559,0.9414799290665807
9860,0.013102953943911892,0.013102953943911892,0.00012027715196435641,4.6619860600420483e-07,2.4787733286583368e-08,0.00012027715196435641,0.0006721101194890224,5.5880115924943015,81.09975817851524,0.009179392103430353,20.0,500.0,100000.0,0.03774440135778285,0.13275229160331964,0.9920807760839437
9861,0.01709853432647396,0.01709853432647396,0.00021124181219794977,1.9279961289716717e-06,2.865138632473376e-08,0.00021124181219794977,0.0013723603847936583,6.496632321576807,10.619713740414229,0.012354381268275162,7.0,500.0,100000.0,0.009311279334145908,0.021669951253704623,1.0
9862,0.010342797712023403,0.010342797712023403,0.00032782963781347876,2.5927006395373976e-06,5.239739282058193e-07,0.00032782963781347876,0.001576460709344981,4.808780316079661,133.10681137767259,0.031696417830195014,14.0,500.0,100000.0,0.170903043715058,0.4498449597595515,0.9449656910796808
9863,0.01540821451453156,0.01540821451453156,0.0003551531416104272,3.827938410896792e-06,2.1423940054394093e-07,0.0003551531416104272,0.001924007447205191,5.4174023027949545,29.52002711406557,0.0230495974258069,20.0,500.0,100000.0,0.3481957829932378,0.3688777853445324,0.984882080225761
9864,0.014851005162998848,0.014851005162998848,0.0001654202078520174,1.2656156375748835e-06,1.8927610950679435e-07,0.0001654202078520174,0.001112767627318965,6.726914696627823,136.91772589861452,0.011138653985802955,13.0,500.0,100000.0,0.030985259554500957,0.15536101133273064,0.9940049524306008
9865,0.013619641753970308,0.013619641753970308,0.00045152218730730307,7.70788930789271e-06,2.9341164434133436e-06,0.00045152218730730307,0.0027393460939176594,6.0669135890176715,142.23805780458395,0.03315228076213372,5.0,500.0,100000.0,0.011557902856386481,0.0819981736077247,1.0
9866,0.013343106028616521,0.013343106028616521,0.00041660079435464276,1.0042189698267738e-05,3.2503691179351057e-06,0.00041660079435464276,0.0031414381223272276,7.540643620696011,104.4446860826589,0.031222175216263196,4.0,500.0,100000.0,0.012265071614949977,0.07772912284652489,1.0
9867,0.018829057532072382,0.018829057532072382,0.00023566095069902293,2.26181884233377e-06,8.999003016048266e-08,0.00023566095069902293,0.0014853561049961732,6.302936912501948,26.980171021052026,0.012515812344702384,10.0,500.0,100000.0,0.022555893260012495,0.0578620166507208,1.0
9868,0.017163207127932872,0.017163207127932872,0.00035577904350612635,5.671367912406094e-06,1.2055650917379595e-06,0.00035577904350612635,0.002354737604194565,6.618539363614928,91.8775881714425,0.02072917030332292,14.0,500.0,100000.0,0.1822322980707274,0.41422719051607115,0.9710982658959537
9869,0.018032876164365264,0.018032876164365264,0.00047823154090647165,1.3464204333336438e-05,4.728828171614456e-06,0.00047823154090647165,0.003638062523736867,7.607324512392141,97.8105104631274,0.02651998142434451,2.0,500.0,100000.0,0.0029345633712008156,0.03404098452360651,1.0
9870,0.012358452664587216,0.012358452664587216,0.00041132129251804524,7.297118558423669e-06,1.6737087223281787e-06,0.00041132129251804524,0.002669818973777989,6.4908358072925685,87.48386761648526,0.03328258833702332,16.0,500.0,100000.0,0.4647425264049253,0.7516914602604795,0.8782942022041207
9871,0.011140053378048569,0.011140053378048569,0.00013083881326244096,5.7723012054452e-07,2.629566766970192e-08,0.00013083881326244096,0.000748405856129277,5.7200599536782635,62.19980888724705,0.011744900030753742,1.0,500.0,100000.0,0.0001707306767987531,0.0013213832778000208,1.0
9872,0.01203854441257037,0.01203854441257037,0.00029306785380995713,5.112013013647937e-06,5.125192971949959e-07,0.00029306785380995713,0.0022419019262026525,7.649770853600466,45.089779845517455,0.02434412697800429,13.0,500.0,100000.0,0.1835388364370015,0.3089220545688663,0.984261186264308
9873,0.01805942957339155,0.01805942957339155,0.0003319941525554441,5.961669595179071e-06,1.3801977960661416e-06,0.0003319941525554441,0.002418976948597912,7.286203476713148,97.09500049418796,0.018383424083593343,6.0,500.0,100000.0,0.019140780445457257,0.10875774550406626,1.0
9874,0.011166700154946484,0.011166700154946484,0.00018565449250777186,1.272923398215426e-06,1.8587333619537182e-07,0.00018565449250777186,0.001112859293723653,5.994249202868422,134.3589662933901,0.016625725588730253,17.0,500.0,100000.0,0.082591541542924,0.2941126682351064,0.9525597269624574
9875,0.010077987873436157,0.010077987873436157,0.0004921673357450589,1.1525279317962801e-05,1.615620430567969e-06,0.0004921673357450589,0.003359025250215963,6.824965832263048,42.18574074357743,0.048835872986345556,12.0,500.0,100000.0,0.39384687018257075,0.4595430541042774,0.9529482551143201
9876,0.01861988565487588,0.01861988565487588,0.00012869768142584817,3.6532129630844486e-07,1.3388314477245568e-08,0.00012869768142584817,0.0005905575358117579,4.588719309228736,64.33974986165529,0.006911840588674446,14.0,500.0,100000.0,0.011184768646837671,0.04913790834342675,1.0
9877,0.018205460467652992,0.018205460467652992,0.0004378789384617771,1.1235934968278178e-05,5.312766840856656e-06,0.0004378789384617771,0.0033232810599661544,7.5894973885715835,144.35275168455962,0.024052066095212998,11.0,500.0,100000.0,0.17994756829984884,0.6134615453333816,0.9460964472658425
9878,0.019842175507345926,0.019842175507345926,0.0004136357345592202,8.625237697703498e-06,7.88428374913658e-07,0.0004136357345592202,0.0029076009314895936,7.029375579912119,31.644689315759603,0.02084628948101406,17.0,500.0,100000.0,0.4028077137251557,0.4302407952717274,0.988990514905149
9879,0.015539386121723064,0.015539386121723064,0.00035008578566410493,3.7311057702665428e-06,1.7615896267240295e-07,0.00035008578566410493,0.0018996172543284842,5.426147910361321,25.13928257775127,0.022528932798362444,16.0,500.0,100000.0,0.15680378168729034,0.1951324748646362,1.0
9880,0.016759224871979325,0.016759224871979325,0.00047071892330095096,1.1053960806392752e-05,3.253357660454296e-06,0.00047071892330095096,0.0032912588019843023,6.991983196477653,90.82070883531766,0.028087153606248937,12.0,500.0,100000.0,0.21411409403191548,0.5345989665961052,0.9462562599242702
9881,0.017787225530683896,0.017787225530683896,0.0001505137903792225,5.110599504472936e-07,4.731396355585395e-08,0.0001505137903792225,0.0006988601786859608,4.64316377207144,137.9615216553073,0.008461903747696814,19.0,500.0,100000.0,0.037647722111901705,0.17333413251367552,0.9880726997349489
9882,0.015569931078034931,0.015569931078034931,0.0004494944580497603,1.0361076024046672e-05,4.1456703829341675e-07,0.0004494944580497603,0.0031873234470679666,7.090907106834944,12.377254130184221,0.028869392921326318,3.0,500.0,100000.0,0.005750674665156224,0.019420908656587573,1.0
9883,0.0190828780225158,0.0190828780225158,0.00023340827405122372,2.6767013687620785e-06,1.2550410437317645e-07,0.00023340827405122372,0.00161932762168948,6.9377472939716895,29.121139537873677,0.012231293087752611,20.0,500.0,100000.0,0.23333596738343895,0.296149730673262,0.9971211186510385
9884,0.019100952754102597,0.019100952754102597,0.00029354225668153664,3.982865031982976e-06,2.9569616892531897e-07,0.00029354225668153664,0.001974005566234626,6.724774785581282,37.99212256353518,0.015367937948461141,8.0,500.0,100000.0,0.024015733685315146,0.08564386378248559,1.0
9885,0.01575423411901693,0.01575423411901693,0.00010064918425943535,2.7146440552548464e-07,1.486508158056609e-08,0.00010064918425943535,0.0005112085163936482,5.079112365937779,110.67042444506562,0.006388706902479109,5.0,500.0,100000.0,0.0006688352881919794,0.0036129620262301877,1.0
9886,0.01089800260268916,0.01089800260268916,0.0002541014159011696,2.76078294210358e-06,3.5822460568002173e-07,0.0002541014159011696,0.0016420156553884012,6.46204842883303,80.44601930125431,0.023316329162783304,10.0,500.0,100000.0,0.05963491174544317,0.20800100692856127,0.9933663366336634
9887,0.015645445082053993,0.015645445082053993,0.0004507175806242731,5.150155471514836e-06,1.515825585966663e-06,0.0004507175806242731,0.0022241872974259696,4.9347693390289455,137.14756369108986,0.02880823001585719,18.0,500.0,100000.0,0.14083015428196788,0.3227360744462983,0.9811219946571683
9888,0.014621800198088099,0.014621800198088099,0.0003080433449734574,3.4631072479934503e-06,6.237230152321074e-07,0.0003080433449734574,0.0018352701560290828,5.957830889634117,100.39187090125836,0.021067402152967197,18.0,500.0,100000.0,0.362961529813661,0.809196878073456,0.8896860986547085
9889,0.014746582413652561,0.014746582413652561,0.0004941211049317908,1.3294808403598523e-05,3.3623184223544135e-06,0.0004941211049317908,0.00361256871730622,7.311099811866777,70.90368303706299,0.033507499641023786,16.0,500.0,100000.0,0.46059188621917957,0.8578376675602597,0.871845620979713
9890,0.019336140055433722,0.019336140055433722,0.00021917878600213962,1.1923898348939018e-06,4.074218843167708e-08,0.00021917878600213962,0.0010697431909858226,4.880687636327084,32.658451200283636,0.01133518816960303,6.0,500.0,100000.0,0.004576718515615076,0.021959694983531775,1.0
9891,0.01747741167084228,0.01747741167084228,0.00027349195739610467,1.8559850093406767e-06,2.1788701225343455e-07,0.00027349195739610467,0.0013346112387434491,4.879892086956331,91.03391654036481,0.01564831009001028,2.0,500.0,100000.0,0.0008868016389182137,0.007304329891447072,1.0
9892,0.014698405265542305,0.014698405265542305,0.00038528046879469176,3.1242770393993224e-06,8.800966408380441e-08,0.00038528046879469176,0.0017250611582679222,4.47741657827761,16.463016081917118,0.026212399361304223,2.0,500.0,100000.0,0.0012561978804824243,0.005180416425701869,1.0
9893,0.015664812340302706,0.015664812340302706,0.00023069037809426437,3.082629156433882e-06,2.2058971007885953e-07,0.00023069037809426437,0.0017405203549193578,7.544832902428851,41.43583425091292,0.01472666081678745,14.0,500.0,100000.0,0.07554988556888316,0.16235309478062432,0.9980359147025814
9894,0.016692083631565026,0.016692083631565026,0.0004442369688405714,8.407400264082882e-06,2.89852868656102e-06,0.0004442369688405714,0.0028653191409681094,6.449979047098218,122.74474222651992,0.026613631865617507,12.0,500.0,100000.0,0.08726504406230416,0.33634812006739134,0.9868782058928784
9895,0.018844025082654446,0.018844025082654446,0.00015542454985501068,5.390054017405396e-07,1.0417287172524679e-08,0.00015542454985501068,0.0007175295192832883,4.616577753981869,27.539109168119055,0.008247948576446966,18.0,500.0,100000.0,0.026960787848158262,0.055118845876564716,1.0
9896,0.014359095038268495,0.014359095038268495,0.00024209824855866746,1.4971467575361703e-06,5.36753105204841e-08,0.00024209824855866746,0.001199389509534328,4.954143686188961,30.4957791622255,0.01686027203757968,9.0,500.0,100000.0,0.019370781370778693,0.05575667675956061,1.0
9897,0.014751178835769502,0.014751178835769502,0.0002709710149998136,4.211638287386225e-06,1.0179364138391188e-06,0.0002709710149998136,0.002034259815366807,7.507296731970415,120.5189305849758,0.018369448165237317,2.0,500.0,100000.0,0.0011827506924879947,0.012064581078858215,1.0
9898,0.015306911665084168,0.015306911665084168,0.0004798956026853208,1.0169724608111078e-05,3.7435709280101932e-06,0.0004798956026853208,0.0031526853345417096,6.569523281522964,119.00578139469316,0.03135156282243313,6.0,500.0,100000.0,0.03291885611305065,0.19626428615357927,0.9968403481578634
9899,0.012144936221921164,0.012144936221921164,0.0003009015895417548,2.432258365109176e-06,2.294020234353937e-07,0.0003009015895417548,0.0015302668389926056,5.085605700265858,63.4195595900845,0.024775888818472216,17.0,500.0,100000.0,0.2095407575185872,0.37215456164319594,0.9585579514824798
9900,0.018272272174955716,0.018272272174955716,0.00036456362822528504,5.390639672001282e-06,6.674370604865188e-07,0.00036456362822528504,0.002292974712677071,6.289642013492659,54.88110201699927,0.01995174025072602,1.0,500.0,100000.0,0.0004946897252130726,0.004041950747577492,1.0
9901,0.012006986194610002,0.012006986194610002,0.00021470908437726545,2.6634711119158564e-06,4.4291969820072353e-07,0.00021470908437726545,0.0016178291383832017,7.534982243883604,104.19839993175047,0.01788201309614643,5.0,500.0,100000.0,0.004923020763777188,0.03280174540759856,1.0
9902,0.017381810181143376,0.017381810181143376,0.0002544105484065691,1.5296444343872319e-06,3.63045511073627e-08,0.0002544105484065691,0.0012103386746058727,4.757423315135704,19.835893894925388,0.014636596865070241,7.0,500.0,100000.0,0.007925755184147903,0.02444788019442171,1.0
9903,0.017625466453535674,0.017625466453535674,0.00035802382729885915,3.954305721733095e-06,2.453952742166202e-07,0.00035802382729885915,0.001956048225586315,5.463458229425357,32.23371618466745,0.020312871051820558,19.0,500.0,100000.0,0.20595263427818203,0.2297292110830339,1.0
9904,0.012860296379525508,0.012860296379525508,0.0002385063053748075,2.1003684907724353e-06,7.957922881546396e-08,0.0002385063053748075,0.0014295045411151705,5.9935712763179785,26.737077568124636,0.018545941581449572,3.0,500.0,100000.0,0.0018093029473728454,0.0092974587803233,1.0
9905,0.011144730137887974,0.011144730137887974,0.0003188424718523635,4.079778917679538e-06,2.198779896450784e-07,0.0003188424718523635,0.0019945220971006095,6.255509454286727,27.22816723920184,0.02860925907648644,16.0,500.0,100000.0,0.2082268923470737,0.21553990776647505,0.9993526460592329
9906,0.010018774221161948,0.010018774221161948,0.00015262992089648395,8.157298478980792e-07,7.301295743903822e-08,0.00015262992089648395,0.0008901875954792968,5.832326913692344,102.98415407830446,0.015234390707607182,7.0,500.0,100000.0,0.003921437376325772,0.022956479497025273,1.0
9907,0.018106903314579065,0.018106903314579065,0.00020700937968067885,1.1810224552862127e-06,2.161964589745701e-08,0.00020700937968067885,0.0010668503044056524,5.153632681047189,17.215422508789047,0.011432621916857639,16.0,500.0,100000.0,0.05079796861267128,0.07550272545763931,1.0
9908,0.012125304165367456,0.012125304165367456,0.0003530228131790904,2.9920704065333404e-06,6.212241289145062e-08,0.0003530228131790904,0.0016933532708529727,4.796724765755933,12.159490562213723,0.029114553199201504,1.0,500.0,100000.0,0.00047938853957017985,0.002116055797692433,1.0
9909,0.01871090506142192,0.01871090506142192,0.000335161986031474,3.2874666530452823e-06,1.3101501890942732e-07,0.000335161986031474,0.0017818903154135837,5.316504823569854,22.585845541104316,0.01791265494273229,3.0,500.0,100000.0,0.0020068136655676185,0.00873181077118275,1.0
9910,0.010221547471403343,0.010221547471403343,0.00042040930633401426,7.513590587457e-06,2.9028963009840984e-06,0.00042040930633401426,0.002708661404200376,6.4429149483393,145.60276371579099,0.04112971225836269,19.0,500.0,100000.0,0.6632828369786955,0.8127028563366332,0.8931767337807606
9911,0.01490638309676131,0.01490638309676131,0.00016898275605786738,6.953008138278471e-07,4.178052787826274e-08,0.00016898275605786738,0.0008165449418023079,4.832119920701765,76.11238517122733,0.011336268158476489,8.0,500.0,100000.0,0.004173864124734252,0.023464767206929246,1.0
9912,0.012404728629658607,0.012404728629658607,0.0004359376439538085,1.0235511508113695e-05,4.118562432534076e-06,0.0004359376439538085,0.003169458925226465,7.270441011885401,128.9418680335568,0.03514286019216254,17.0,500.0,100000.0,0.3503731568732314,0.6039203877737286,0.9420413745939477
9913,0.012212710480502962,0.012212710480502962,0.00012620640428496924,3.6685361652592606e-07,3.046062625944129e-08,0.00012620640428496924,0.0005923897028505686,4.693816500095948,145.87774181257444,0.010334020812697724,14.0,500.0,100000.0,0.010030565601632499,0.04812299898230236,0.9991595461549236
9914,0.014368172181316571,0.014368172181316571,0.0004221168751631387,8.110585050106179e-06,1.6105856917706509e-06,0.0004221168751631387,0.002816452093291964,6.672209188991719,71.63729034066989,0.02937860639727242,6.0,500.0,100000.0,0.021673271684122714,0.09301490402171916,1.0
9915,0.012273525017054077,0.012273525017054077,0.00017856393076809158,1.673512744417623e-06,1.906493631216528e-07,0.00017856393076809158,0.00128126018709951,7.175358324540559,90.21991926572,0.014548707931908461,20.0,500.0,100000.0,0.1690742942648495,0.5662264265762368,0.9330950962874727
9916,0.014552419976067973,0.014552419976067973,0.0003690262287063064,8.134933067395356e-06,2.077128804865501e-07,0.0003690262287063064,0.0028282066243331934,7.663971838121168,8.788182993486584,0.025358409756809145,19.0,500.0,100000.0,0.3399103462172066,0.15401127950365665,1.0
9917,0.015533151848285146,0.015533151848285146,0.00012289157464477626,3.2166254172597965e-07,7.509779313327539e-09,0.00012289157464477626,0.0005536787901006386,4.505425141642725,43.5671130625348,0.007911567198021273,11.0,500.0,100000.0,0.007508754261366676,0.03481539847459506,1.0
9918,0.013034845567320602,0.013034845567320602,0.00020079441822125994,2.131116190329828e-06,1.9446603164392196e-07,0.00020079441822125994,0.0014459591252663452,7.201191836284064,63.9051183390956,0.015404433998410199,3.0,500.0,100000.0,0.0020382598052151968,0.014773596723304121,1.0
9919,0.01330548804938117,0.01330548804938117,0.00032064858141363787,3.6675826033025533e-06,7.284242122466282e-07,0.00032064858141363787,0.0018880590802567527,5.888250220639989,107.71311418535369,0.024098971809497136,19.0,500.0,100000.0,0.2989164797828222,0.8079792990865379,0.8920377867746289
9920,0.010790334614519552,0.010790334614519552,0.00046361492931965763,4.712260402074612e-06,5.272699372739099e-07,0.00046361492931965763,0.002120688944514622,4.574246449799785,54.61804150792945,0.04296576018095065,10.0,500.0,100000.0,0.10410229905576918,0.21749547884739817,1.0
9921,0.016246560949394355,0.016246560949394355,0.0003319420937898731,3.997968445100804e-06,8.671664472542883e-07,0.0003319420937898731,0.001971746152898795,5.9400304745530565,112.61280187537821,0.020431529775675226,6.0,500.0,100000.0,0.030987453577005216,0.16419109705148632,1.0
9922,0.017118375096343418,0.017118375096343418,0.00010951786637320256,7.183482015923108e-07,7.518678263620874e-08,0.00010951786637320256,0.0008404487126156909,7.67407858140429,126.25763605813431,0.006397678854262062,14.0,500.0,100000.0,0.042589619084239166,0.20642276541085713,0.9899187902548305
9923,0.014862509595976021,0.014862509595976021,0.00024459162402287905,1.5618241664568438e-06,4.557482570184737e-08,0.00024459162402287905,0.0012255607304065737,5.010640635396145,24.151607065425157,0.01645695314397654,6.0,500.0,100000.0,0.005427409812387404,0.01861714004407569,1.0
9924,0.016994365436904163,0.016994365436904163,0.0001257945724960375,9.38712724097679e-07,5.530776965905561e-08,0.0001257945724960375,0.0009606708331307963,7.636822591539529,61.98735720423346,0.0074021341345801555,8.0,500.0,100000.0,0.00810237056748319,0.04200375860075538,1.0
9925,0.015824578078355356,0.015824578078355356,0.00018497990626170846,8.650538860247731e-07,3.604362111727561e-08,0.00018497990626170846,0.000911502232747777,4.927574303439148,46.977151886038406,0.01168940526223075,16.0,500.0,100000.0,0.04111590306557202,0.10644759739496773,0.9995183817627228
9926,0.015709879592471686,0.015709879592471686,0.0001734747445787698,1.8448012314950364e-06,3.031491247714241e-07,0.0001734747445787698,0.0013471108879703879,7.765458258730591,123.61856076286034,0.011042398100995023,16.0,500.0,100000.0,0.09601380878111694,0.3689281828122569,0.9636627906976745
9927,0.019396543605841365,0.019396543605841365,0.00010858808785578554,6.467737783390753e-07,5.125099966707531e-08,0.00010858808785578554,0.0007968578326871735,7.338354035163326,100.877080034077,0.005598321539260412,6.0,500.0,100000.0,0.0018841555522624526,0.016204744045707285,1.0
9928,0.015320785434867264,0.015320785434867264,0.00016987535250655676,1.414050223432741e-06,2.3733980752016253e-07,0.00016987535250655676,0.0011769420495689302,6.928268475696044,145.14520199042764,0.011087901023661098,11.0,500.0,100000.0,0.017093281418231004,0.12152530040435161,0.9966442953020134
9929,0.018262360167254944,0.018262360167254944,0.00014606261362648692,6.288537270861601e-07,4.3022422153331574e-08,0.00014606261362648692,0.0007794353340635512,5.336309646332447,90.28743702937307,0.007998014073141671,15.0,500.0,100000.0,0.019757147102597572,0.0754598706985048,1.0
9930,0.01840306494878434,0.01840306494878434,0.0001416633621643749,5.764547714471594e-07,3.7288694803613223e-08,0.0001416633621643749,0.0007459130400170282,5.265391337751324,89.27225408629,0.007697813519575326,8.0,500.0,100000.0,0.005524412536369615,0.03944388864892101,1.0
9931,0.011924828347418785,0.011924828347418785,0.00033097194808626255,6.454307364907152e-06,1.6259838522427589e-06,0.00033097194808626255,0.0025188816833045446,7.610559438251965,101.34382105400725,0.027754860568530014,11.0,500.0,100000.0,0.07645830709487135,0.2217440687168224,0.9954999451212819
9932,0.01566074185097268,0.01566074185097268,0.0002450900276662575,3.8051649599790575e-06,7.594438942980715e-08,0.0002450900276662575,0.0019352250097385603,7.895976136465997,10.096580737778522,0.015649962817759818,11.0,500.0,100000.0,0.05335986565331948,0.06648515763424548,1.0
